time,state,cameraY,chestY,pivotY,cameraSpeed,cameraAcceleration,dt
8.64724,Balanced,2.14659,0.90397,1.56444,0.00000,0.01290,0.00336
8.65021,Balanced,2.14659,0.90397,1.56444,0.00004,0.01356,0.00297
8.65340,Balanced,2.14659,0.90397,1.56444,0.00004,0.00091,0.00320
8.65638,Balanced,2.14659,0.90397,1.56444,0.00004,0.00092,0.00298
8.65991,Balanced,2.14659,0.90397,1.56444,0.00000,0.01134,0.00353
8.66262,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00271
8.66538,Balanced,2.14659,0.90397,1.56444,0.00004,0.01563,0.00276
8.66826,Balanced,2.14659,0.90397,1.56444,0.00004,0.00060,0.00288
8.67133,Balanced,2.14659,0.90397,1.56444,0.00004,0.00085,0.00307
8.67375,Balanced,2.14659,0.90397,1.56444,0.00000,0.01606,0.00242
8.67656,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00281
8.68016,Balanced,2.14659,0.90397,1.56444,0.00003,0.00921,0.00360
8.68289,Balanced,2.14659,0.90397,1.56444,0.00004,0.00381,0.00274
8.68547,Balanced,2.14659,0.90397,1.56444,0.00000,0.01688,0.00258
8.68859,Balanced,2.14659,0.90397,1.56444,0.00004,0.01229,0.00312
8.69104,Balanced,2.14659,0.90397,1.56444,0.00000,0.01560,0.00245
8.69423,Balanced,2.14659,0.90397,1.56444,0.00004,0.01175,0.00319
8.69744,Balanced,2.14659,0.90397,1.56444,0.00004,0.00009,0.00321
8.70048,Balanced,2.14659,0.90397,1.56444,0.00004,0.00068,0.00304
8.70360,Balanced,2.14659,0.90397,1.56444,0.00000,0.01258,0.00312
8.70685,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00326
8.70982,Balanced,2.14659,0.90397,1.56444,0.00004,0.01350,0.00297
8.71265,Balanced,2.14659,0.90397,1.56444,0.00004,0.00072,0.00283
8.71641,Balanced,2.14659,0.90397,1.56444,0.00003,0.00277,0.00376
8.72008,Balanced,2.14659,0.90397,1.56444,0.00000,0.00864,0.00367
8.72226,Balanced,2.14659,0.90397,1.56444,0.00005,0.02510,0.00218
8.72511,Balanced,2.14659,0.90397,1.56444,0.00000,0.01922,0.00285
8.72780,Balanced,2.14659,0.90397,1.56444,0.00004,0.01643,0.00269
8.73109,Balanced,2.14659,0.90397,1.56444,0.00004,0.00243,0.00329
8.73431,Balanced,2.14659,0.90397,1.56444,0.00000,0.01126,0.00322
8.73797,Balanced,2.14659,0.90397,1.56444,0.00003,0.00893,0.00365
8.74117,Balanced,2.14659,0.90397,1.56444,0.00004,0.00144,0.00320
8.74416,Balanced,2.14659,0.90397,1.56444,0.00000,0.01243,0.00300
8.74662,Balanced,2.14659,0.90397,1.56444,0.00005,0.01973,0.00246
8.74993,Balanced,2.14659,0.90397,1.56444,0.00000,0.01463,0.00331
8.75258,Balanced,2.14659,0.90397,1.56444,0.00005,0.01700,0.00265
8.75545,Balanced,2.14659,0.90397,1.56444,0.00000,0.01571,0.00287
8.75880,Balanced,2.14659,0.90397,1.56444,0.00004,0.01060,0.00335
8.76166,Balanced,2.14659,0.90397,1.56444,0.00004,0.00214,0.00286
8.76472,Balanced,2.14659,0.90397,1.56444,0.00000,0.01364,0.00306
8.76761,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00290
8.77091,Balanced,2.14659,0.90397,1.56444,0.00007,0.02196,0.00330
8.77354,Balanced,2.14659,0.90397,1.56444,0.00000,0.02749,0.00263
8.77608,Balanced,2.14659,0.90397,1.56444,0.00005,0.01850,0.00254
8.77883,Balanced,2.14659,0.90397,1.56444,0.00000,0.01704,0.00276
8.78120,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00236
8.78467,Balanced,2.14659,0.90397,1.56444,0.00003,0.00989,0.00347
8.78751,Balanced,2.14659,0.90397,1.56444,0.00004,0.00271,0.00284
8.79074,Balanced,2.14659,0.90397,1.56444,0.00000,0.01301,0.00323
8.79416,Balanced,2.14659,0.90397,1.56444,0.00003,0.01015,0.00343
8.79761,Balanced,2.14659,0.90397,1.56444,0.00000,0.01010,0.00345
8.80055,Balanced,2.14659,0.90397,1.56444,0.00004,0.01379,0.00294
8.80400,Balanced,2.14659,0.90397,1.56444,0.00003,0.00174,0.00345
8.80702,Balanced,2.14659,0.90397,1.56444,0.00000,0.01145,0.00302
8.81016,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00314
8.81386,Balanced,2.14659,0.90397,1.56444,0.00003,0.00871,0.00370
8.81677,Balanced,2.14659,0.90397,1.56444,0.00004,0.00303,0.00291
8.82077,Balanced,2.14659,0.90397,1.56444,0.00000,0.01026,0.00400
8.82336,Balanced,2.14659,0.90397,1.56444,0.00005,0.01771,0.00259
8.82613,Balanced,2.14659,0.90397,1.56444,0.00000,0.01659,0.00277
8.82859,Balanced,2.14659,0.90397,1.56444,0.00005,0.01975,0.00246
8.83119,Balanced,2.14659,0.90397,1.56444,0.00000,0.01863,0.00260
8.83440,Balanced,2.14659,0.90397,1.56444,0.00004,0.01161,0.00320
8.83780,Balanced,2.14659,0.90397,1.56444,0.00004,0.00063,0.00340
8.84088,Balanced,2.14659,0.90397,1.56444,0.00000,0.01137,0.00308
8.84388,Balanced,2.14659,0.90397,1.56444,0.00004,0.01328,0.00300
8.84710,Balanced,2.14659,0.90397,1.56444,0.00004,0.00088,0.00323
8.84989,Balanced,2.14659,0.90397,1.56444,0.00000,0.01324,0.00279
8.85259,Balanced,2.14659,0.90397,1.56444,0.00004,0.01634,0.00270
8.85574,Balanced,2.14659,0.90397,1.56444,0.00000,0.01405,0.00314
8.85920,Balanced,2.14659,0.90397,1.56444,0.00003,0.00994,0.00346
8.86220,Balanced,2.14659,0.90397,1.56444,0.00004,0.00174,0.00301
8.86490,Balanced,2.14659,0.90397,1.56444,0.00000,0.01473,0.00269
8.86725,Balanced,2.14659,0.90397,1.56444,0.00005,0.02158,0.00235
8.86973,Balanced,2.14659,0.90397,1.56444,0.00000,0.02041,0.00249
8.87236,Balanced,2.14659,0.90397,1.56444,0.00005,0.01728,0.00263
8.87561,Balanced,2.14659,0.90397,1.56444,0.00004,0.00270,0.00326
8.87892,Balanced,2.14659,0.90397,1.56444,0.00000,0.01108,0.00330
8.88248,Balanced,2.14659,0.90397,1.56444,0.00003,0.00938,0.00357
8.88536,Balanced,2.14659,0.90397,1.56444,0.00000,0.01164,0.00287
8.88909,Balanced,2.14659,0.90397,1.56444,0.00003,0.00855,0.00373
8.89190,Balanced,2.14659,0.90397,1.56444,0.00004,0.00372,0.00281
8.89564,Balanced,2.14659,0.90397,1.56444,0.00000,0.01135,0.00373
8.89900,Balanced,2.14659,0.90397,1.56444,0.00004,0.01051,0.00337
8.90303,Balanced,2.14659,0.90397,1.56444,0.00003,0.00144,0.00403
8.90662,Balanced,2.14659,0.90397,1.56444,0.00000,0.00823,0.00359
8.90937,Balanced,2.14659,0.90397,1.56444,0.00004,0.01583,0.00274
8.91240,Balanced,2.14659,0.90397,1.56444,0.00004,0.00134,0.00303
8.91528,Balanced,2.14659,0.90397,1.56444,0.00000,0.01366,0.00288
8.91916,Balanced,2.14659,0.90397,1.56444,0.00003,0.00791,0.00388
8.92302,Balanced,2.14659,0.90397,1.56444,0.00003,0.00004,0.00386
8.92644,Balanced,2.14659,0.90397,1.56444,0.00003,0.00119,0.00341
8.93008,Balanced,2.14659,0.90397,1.56444,0.00000,0.00958,0.00365
8.93369,Balanced,2.14659,0.90397,1.56444,0.00003,0.00919,0.00360
8.93827,Balanced,2.14659,0.90397,1.56444,0.00003,0.00155,0.00459
8.94313,Balanced,2.14659,0.90397,1.56444,0.00002,0.00029,0.00486
8.94674,Balanced,2.14659,0.90397,1.56444,0.00003,0.00235,0.00361
8.95074,Balanced,2.14659,0.90397,1.56444,0.00000,0.00825,0.00400
8.95535,Balanced,2.14659,0.90397,1.56444,0.00003,0.00561,0.00461
8.95988,Balanced,2.14659,0.90397,1.56444,0.00003,0.00010,0.00453
8.96320,Balanced,2.14659,0.90397,1.56444,0.00004,0.00292,0.00331
8.96615,Balanced,2.14659,0.90397,1.56444,0.00004,0.00150,0.00295
8.96896,Balanced,2.14659,0.90397,1.56444,0.00000,0.01437,0.00281
8.97241,Balanced,2.14659,0.90397,1.56444,0.00003,0.01000,0.00345
8.97507,Balanced,2.14659,0.90397,1.56444,0.00000,0.01298,0.00266
8.97925,Balanced,2.14659,0.90397,1.56444,0.00003,0.00683,0.00418
8.98228,Balanced,2.14659,0.90397,1.56444,0.00000,0.00941,0.00303
8.98641,Balanced,2.14659,0.90397,1.56444,0.00006,0.01402,0.00412
8.98955,Balanced,2.14659,0.90397,1.56444,0.00000,0.01841,0.00314
8.99297,Balanced,2.14659,0.90397,1.56444,0.00003,0.01018,0.00342
8.99630,Balanced,2.14659,0.90397,1.56444,0.00000,0.01046,0.00333
9.00048,Balanced,2.14659,0.90397,1.56444,0.00003,0.00683,0.00418
9.00387,Balanced,2.14659,0.90397,1.56444,0.00004,0.00194,0.00339
9.00692,Balanced,2.14659,0.90397,1.56444,0.00004,0.00130,0.00305
9.00969,Balanced,2.14659,0.90397,1.56444,0.00000,0.01413,0.00277
9.01290,Balanced,2.14659,0.90397,1.56444,0.00004,0.01156,0.00321
9.01639,Balanced,2.14659,0.90397,1.56444,0.00003,0.00084,0.00349
9.02098,Balanced,2.14659,0.90397,1.56444,0.00000,0.00744,0.00459
9.02412,Balanced,2.14659,0.90397,1.56444,0.00004,0.01205,0.00315
9.02770,Balanced,2.14659,0.90397,1.56444,0.00003,0.00126,0.00357
9.03121,Balanced,2.14659,0.90397,1.56444,0.00000,0.00951,0.00351
9.03529,Balanced,2.14659,0.90397,1.56444,0.00003,0.00716,0.00408
9.03938,Balanced,2.14659,0.90397,1.56444,0.00003,0.00002,0.00409
9.04328,Balanced,2.14659,0.90397,1.56444,0.00003,0.00036,0.00390
9.04808,Balanced,2.14659,0.90397,1.56444,0.00002,0.00119,0.00480
9.05267,Balanced,2.14659,0.90397,1.56444,0.00003,0.00023,0.00460
9.05676,Balanced,2.14659,0.90397,1.56444,0.00003,0.00078,0.00409
9.06077,Balanced,2.14659,0.90397,1.56444,0.00000,0.00727,0.00401
9.06394,Balanced,2.14659,0.90397,1.56444,0.00004,0.01183,0.00317
9.06667,Balanced,2.14659,0.90397,1.56444,0.00004,0.00225,0.00273
9.06975,Balanced,2.14659,0.90397,1.56444,0.00000,0.01420,0.00308
9.07245,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00270
9.07590,Balanced,2.14659,0.90397,1.56444,0.00003,0.01000,0.00345
9.07905,Balanced,2.14659,0.90397,1.56444,0.00004,0.00104,0.00315
9.08218,Balanced,2.14659,0.90397,1.56444,0.00000,0.01209,0.00313
9.08513,Balanced,2.14659,0.90397,1.56444,0.00004,0.01373,0.00295
9.08843,Balanced,2.14659,0.90397,1.56444,0.00004,0.00132,0.00330
9.09122,Balanced,2.14659,0.90397,1.56444,0.00000,0.01296,0.00279
9.09428,Balanced,2.14659,0.90397,1.56444,0.00004,0.01268,0.00307
9.09759,Balanced,2.14659,0.90397,1.56444,0.00004,0.00086,0.00331
9.10040,Balanced,2.14659,0.90397,1.56444,0.00004,0.00229,0.00281
9.10290,Balanced,2.14659,0.90397,1.56444,0.00000,0.01694,0.00251
9.10580,Balanced,2.14659,0.90397,1.56444,0.00004,0.01426,0.00289
9.10882,Balanced,2.14659,0.90397,1.56444,0.00000,0.01363,0.00302
9.11242,Balanced,2.14659,0.90397,1.56444,0.00003,0.00920,0.00360
9.11547,Balanced,2.14659,0.90397,1.56444,0.00000,0.01085,0.00305
9.11918,Balanced,2.14659,0.90397,1.56444,0.00003,0.00866,0.00371
9.12199,Balanced,2.14659,0.90397,1.56444,0.00000,0.01142,0.00281
9.12546,Balanced,2.14659,0.90397,1.56444,0.00003,0.00992,0.00347
9.12795,Balanced,2.14659,0.90397,1.56444,0.00005,0.00547,0.00248
9.13140,Balanced,2.14659,0.90397,1.56444,0.00003,0.00390,0.00346
9.13407,Balanced,2.14659,0.90397,1.56444,0.00009,0.02065,0.00266
9.13720,Balanced,2.14659,0.90397,1.56444,0.00008,0.00144,0.00314
9.14028,Balanced,2.14659,0.90397,1.56444,0.00000,0.02761,0.00308
9.14319,Balanced,2.14659,0.90397,1.56444,0.00004,0.01409,0.00291
9.14612,Balanced,2.14659,0.90397,1.56444,0.00004,0.00008,0.00293
9.14875,Balanced,2.14659,0.90397,1.56444,0.00000,0.01546,0.00264
9.15148,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00272
9.15659,Balanced,2.14659,0.90397,1.56444,0.00002,0.00456,0.00511
9.16053,Balanced,2.14659,0.90397,1.56444,0.00003,0.00176,0.00394
9.16334,Balanced,2.14659,0.90397,1.56444,0.00004,0.00433,0.00281
9.16693,Balanced,2.14659,0.90397,1.56444,0.00003,0.00256,0.00359
9.16994,Balanced,2.14659,0.90397,1.56444,0.00000,0.01104,0.00301
9.17352,Balanced,2.14659,0.90397,1.56444,0.00003,0.00929,0.00358
9.17617,Balanced,2.14659,0.90397,1.56444,0.00005,0.00445,0.00265
9.17980,Balanced,2.14659,0.90397,1.56444,0.00000,0.01239,0.00363
9.18246,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00266
9.18565,Balanced,2.14659,0.90397,1.56444,0.00007,0.02345,0.00319
9.18857,Balanced,2.14659,0.90397,1.56444,0.00000,0.02565,0.00292
9.19201,Balanced,2.14659,0.90397,1.56444,0.00003,0.01005,0.00344
9.19494,Balanced,2.14659,0.90397,1.56444,0.00000,0.01179,0.00294
9.19807,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00313
9.20049,Balanced,2.14659,0.90397,1.56444,0.00010,0.04087,0.00242
9.20304,Balanced,2.14659,0.90397,1.56444,0.00005,0.02038,0.00255
9.20573,Balanced,2.14659,0.90397,1.56444,0.00004,0.00086,0.00269
9.20896,Balanced,2.14659,0.90397,1.56444,0.00004,0.00231,0.00323
9.21152,Balanced,2.14659,0.90397,1.56444,0.00000,0.01442,0.00256
9.21471,Balanced,2.14659,0.90397,1.56444,0.00004,0.01169,0.00319
9.21786,Balanced,2.14659,0.90397,1.56444,0.00004,0.00016,0.00315
9.22069,Balanced,2.14659,0.90397,1.56444,0.00000,0.01335,0.00283
9.22335,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00265
9.22575,Balanced,2.14659,0.90397,1.56444,0.00010,0.04125,0.00240
9.22869,Balanced,2.14659,0.90397,1.56444,0.00000,0.03372,0.00294
9.23125,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00256
9.23397,Balanced,2.14659,0.90397,1.56444,0.00010,0.03606,0.00272
9.23696,Balanced,2.14659,0.90397,1.56444,0.00009,0.00291,0.00298
9.24067,Balanced,2.14659,0.90397,1.56444,0.00000,0.02404,0.00372
9.24376,Balanced,2.14659,0.90397,1.56444,0.00008,0.02501,0.00309
9.24649,Balanced,2.14659,0.90397,1.56444,0.00000,0.02829,0.00273
9.24921,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00272
9.25182,Balanced,2.14659,0.90397,1.56444,0.00005,0.01750,0.00261
9.25468,Balanced,2.14659,0.90397,1.56444,0.00000,0.01598,0.00286
9.25884,Balanced,2.14659,0.90397,1.56444,0.00003,0.00688,0.00416
9.26168,Balanced,2.14659,0.90397,1.56444,0.00000,0.01010,0.00284
9.26489,Balanced,2.14659,0.90397,1.56444,0.00004,0.01152,0.00322
9.26741,Balanced,2.14659,0.90397,1.56444,0.00005,0.00404,0.00252
9.27071,Balanced,2.14659,0.90397,1.56444,0.00000,0.01435,0.00329
9.27349,Balanced,2.14659,0.90397,1.56444,0.00004,0.01537,0.00279
9.27663,Balanced,2.14659,0.90397,1.56444,0.00004,0.00153,0.00314
9.28048,Balanced,2.14659,0.90397,1.56444,0.00000,0.00987,0.00385
9.28370,Balanced,2.14659,0.90397,1.56444,0.00004,0.01146,0.00322
9.28677,Balanced,2.14659,0.90397,1.56444,0.00004,0.00060,0.00307
9.28949,Balanced,2.14659,0.90397,1.56444,0.00000,0.01427,0.00272
9.29177,Balanced,2.14659,0.90397,1.56444,0.00005,0.02307,0.00227
9.29500,Balanced,2.14659,0.90397,1.56444,0.00000,0.01623,0.00323
9.29890,Balanced,2.14659,0.90397,1.56444,0.00003,0.00782,0.00390
9.30202,Balanced,2.14659,0.90397,1.56444,0.00000,0.00980,0.00312
9.30597,Balanced,2.14659,0.90397,1.56444,0.00006,0.01524,0.00395
9.30908,Balanced,2.14659,0.90397,1.56444,0.00000,0.01939,0.00311
9.31274,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00366
9.31549,Balanced,2.14659,0.90397,1.56444,0.00009,0.03162,0.00275
9.31927,Balanced,2.14659,0.90397,1.56444,0.00000,0.02296,0.00378
9.32174,Balanced,2.14659,0.90397,1.56444,0.00005,0.01946,0.00247
9.32478,Balanced,2.14659,0.90397,1.56444,0.00000,0.01585,0.00304
9.32761,Balanced,2.14659,0.90397,1.56444,0.00004,0.01494,0.00282
9.33039,Balanced,2.14659,0.90397,1.56444,0.00000,0.01516,0.00278
9.33369,Balanced,2.14659,0.90397,1.56444,0.00004,0.01093,0.00330
9.33645,Balanced,2.14659,0.90397,1.56444,0.00000,0.01308,0.00276
9.33934,Balanced,2.14659,0.90397,1.56444,0.00004,0.01431,0.00289
9.34194,Balanced,2.14659,0.90397,1.56444,0.00000,0.01589,0.00260
9.34464,Balanced,2.14659,0.90397,1.56444,0.00004,0.01641,0.00270
9.34746,Balanced,2.14659,0.90397,1.56444,0.00004,0.00072,0.00282
9.35016,Balanced,2.14659,0.90397,1.56444,0.00000,0.01566,0.00270
9.35304,Balanced,2.14659,0.90397,1.56444,0.00004,0.01437,0.00288
9.35630,Balanced,2.14659,0.90397,1.56444,0.00000,0.01267,0.00327
9.35983,Balanced,2.14659,0.90397,1.56444,0.00003,0.00959,0.00353
9.36268,Balanced,2.14659,0.90397,1.56444,0.00004,0.00277,0.00286
9.36568,Balanced,2.14659,0.90397,1.56444,0.00004,0.00062,0.00299
9.36853,Balanced,2.14659,0.90397,1.56444,0.00000,0.01397,0.00285
9.37112,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00259
9.37466,Balanced,2.14659,0.90397,1.56444,0.00003,0.00948,0.00355
9.37798,Balanced,2.14659,0.90397,1.56444,0.00004,0.00069,0.00332
9.38084,Balanced,2.14659,0.90397,1.56444,0.00000,0.01256,0.00286
9.38391,Balanced,2.14659,0.90397,1.56444,0.00004,0.01269,0.00306
9.38662,Balanced,2.14659,0.90397,1.56444,0.00004,0.00189,0.00271
9.38913,Balanced,2.14659,0.90397,1.56444,0.00000,0.01751,0.00251
9.39156,Balanced,2.14659,0.90397,1.56444,0.00005,0.02025,0.00243
9.39430,Balanced,2.14659,0.90397,1.56444,0.00000,0.01792,0.00274
9.39770,Balanced,2.14659,0.90397,1.56444,0.00004,0.01033,0.00340
9.40036,Balanced,2.14659,0.90397,1.56444,0.00000,0.01318,0.00266
9.40373,Balanced,2.14659,0.90397,1.56444,0.00004,0.01052,0.00337
9.40695,Balanced,2.14659,0.90397,1.56444,0.00004,0.00046,0.00323
9.41013,Balanced,2.14659,0.90397,1.56444,0.00000,0.01161,0.00318
9.41262,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00249
9.41598,Balanced,2.14659,0.90397,1.56444,0.00007,0.02118,0.00336
9.41986,Balanced,2.14659,0.90397,1.56444,0.00000,0.01832,0.00388
9.42275,Balanced,2.14659,0.90397,1.56444,0.00004,0.01427,0.00289
9.42585,Balanced,2.14659,0.90397,1.56444,0.00000,0.01330,0.00310
9.42876,Balanced,2.14659,0.90397,1.56444,0.00004,0.01408,0.00291
9.43155,Balanced,2.14659,0.90397,1.56444,0.00000,0.01467,0.00279
9.43450,Balanced,2.14659,0.90397,1.56444,0.00004,0.01374,0.00295
9.43799,Balanced,2.14659,0.90397,1.56444,0.00003,0.00182,0.00349
9.44091,Balanced,2.14659,0.90397,1.56444,0.00000,0.01166,0.00293
9.44347,Balanced,2.14659,0.90397,1.56444,0.00005,0.01826,0.00256
9.44608,Balanced,2.14659,0.90397,1.56444,0.00000,0.01789,0.00261
9.44913,Balanced,2.14659,0.90397,1.56444,0.00004,0.01280,0.00305
9.45301,Balanced,2.14659,0.90397,1.56444,0.00003,0.00215,0.00388
9.45635,Balanced,2.14659,0.90397,1.56444,0.00000,0.00919,0.00334
9.46019,Balanced,2.14659,0.90397,1.56444,0.00003,0.00809,0.00384
9.46344,Balanced,2.14659,0.90397,1.56444,0.00004,0.00171,0.00325
9.46697,Balanced,2.14659,0.90397,1.56444,0.00003,0.00079,0.00352
9.47036,Balanced,2.14659,0.90397,1.56444,0.00000,0.00999,0.00339
9.47355,Balanced,2.14659,0.90397,1.56444,0.00004,0.01171,0.00319
9.47665,Balanced,2.14659,0.90397,1.56444,0.00004,0.00035,0.00310
9.48019,Balanced,2.14659,0.90397,1.56444,0.00000,0.01084,0.00355
9.48293,Balanced,2.14659,0.90397,1.56444,0.00004,0.01595,0.00273
9.48607,Balanced,2.14659,0.90397,1.56444,0.00000,0.01386,0.00315
9.48894,Balanced,2.14659,0.90397,1.56444,0.00004,0.01453,0.00286
9.49144,Balanced,2.14659,0.90397,1.56444,0.00000,0.01666,0.00250
9.49398,Balanced,2.14659,0.90397,1.56444,0.00010,0.04107,0.00255
9.49643,Balanced,2.14659,0.90397,1.56444,0.00010,0.00291,0.00245
9.49996,Balanced,2.14659,0.90397,1.56444,0.00003,0.01805,0.00353
9.50240,Balanced,2.14659,0.90397,1.56444,0.00005,0.00626,0.00243
9.50532,Balanced,2.14659,0.90397,1.56444,0.00000,0.01675,0.00293
9.50812,Balanced,2.14659,0.90397,1.56444,0.00004,0.01526,0.00279
9.51053,Balanced,2.14659,0.90397,1.56444,0.00000,0.01767,0.00241
9.51374,Balanced,2.14659,0.90397,1.56444,0.00004,0.01155,0.00321
9.51631,Balanced,2.14659,0.90397,1.56444,0.00000,0.01447,0.00256
9.51954,Balanced,2.14659,0.90397,1.56444,0.00004,0.01142,0.00323
9.52250,Balanced,2.14659,0.90397,1.56444,0.00000,0.01246,0.00296
9.52538,Balanced,2.14659,0.90397,1.56444,0.00008,0.02869,0.00288
9.52873,Balanced,2.14659,0.90397,1.56444,0.00000,0.02470,0.00335
9.53161,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00288
9.53397,Balanced,2.14659,0.90397,1.56444,0.00011,0.04752,0.00237
9.53638,Balanced,2.14659,0.90397,1.56444,0.00011,0.00063,0.00240
9.53988,Balanced,2.14659,0.90397,1.56444,0.00000,0.03168,0.00351
9.54324,Balanced,2.14659,0.90397,1.56444,0.00004,0.01054,0.00336
9.54631,Balanced,2.14659,0.90397,1.56444,0.00004,0.00111,0.00307
9.54968,Balanced,2.14659,0.90397,1.56444,0.00000,0.01155,0.00336
9.55315,Balanced,2.14659,0.90397,1.56444,0.00003,0.00987,0.00348
9.55638,Balanced,2.14659,0.90397,1.56444,0.00004,0.00081,0.00323
9.56028,Balanced,2.14659,0.90397,1.56444,0.00000,0.00946,0.00390
9.56354,Balanced,2.14659,0.90397,1.56444,0.00004,0.01125,0.00326
9.56651,Balanced,2.14659,0.90397,1.56444,0.00004,0.00116,0.00297
9.56962,Balanced,2.14659,0.90397,1.56444,0.00000,0.01290,0.00311
9.57231,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00269
9.57587,Balanced,2.14659,0.90397,1.56444,0.00003,0.00943,0.00356
9.57859,Balanced,2.14659,0.90397,1.56444,0.00004,0.00377,0.00272
9.58130,Balanced,2.14659,0.90397,1.56444,0.00000,0.01618,0.00271
9.58479,Balanced,2.14659,0.90397,1.56444,0.00007,0.01954,0.00349
9.58802,Balanced,2.14659,0.90397,1.56444,0.00000,0.02117,0.00322
9.59137,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00336
9.59399,Balanced,2.14659,0.90397,1.56444,0.00010,0.03900,0.00261
9.59714,Balanced,2.14659,0.90397,1.56444,0.00008,0.00551,0.00315
9.60001,Balanced,2.14659,0.90397,1.56444,0.00000,0.02939,0.00288
9.60310,Balanced,2.14659,0.90397,1.56444,0.00004,0.01253,0.00308
9.60615,Balanced,2.14659,0.90397,1.56444,0.00000,0.01268,0.00305
9.60942,Balanced,2.14659,0.90397,1.56444,0.00004,0.01113,0.00327
9.61266,Balanced,2.14659,0.90397,1.56444,0.00004,0.00011,0.00324
9.61582,Balanced,2.14659,0.90397,1.56444,0.00004,0.00028,0.00316
9.61948,Balanced,2.14659,0.90397,1.56444,0.00000,0.01030,0.00366
9.62269,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00321
9.62622,Balanced,2.14659,0.90397,1.56444,0.00007,0.01907,0.00354
9.62918,Balanced,2.14659,0.90397,1.56444,0.00000,0.02280,0.00296
9.63187,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00269
9.63489,Balanced,2.14659,0.90397,1.56444,0.00004,0.01307,0.00302
9.63940,Balanced,2.14659,0.90397,1.56444,0.00003,0.00289,0.00451
9.64241,Balanced,2.14659,0.90397,1.56444,0.00004,0.00440,0.00301
9.64604,Balanced,2.14659,0.90397,1.56444,0.00003,0.00187,0.00363
9.64874,Balanced,2.14659,0.90397,1.56444,0.00000,0.01217,0.00270
9.65182,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00308
9.65453,Balanced,2.14659,0.90397,1.56444,0.00004,0.01619,0.00271
9.65798,Balanced,2.14659,0.90397,1.56444,0.00003,0.00272,0.00345
9.66080,Balanced,2.14659,0.90397,1.56444,0.00000,0.01227,0.00282
9.66341,Balanced,2.14659,0.90397,1.56444,0.00005,0.01747,0.00261
9.66679,Balanced,2.14659,0.90397,1.56444,0.00004,0.00307,0.00338
9.67021,Balanced,2.14659,0.90397,1.56444,0.00000,0.01032,0.00342
9.67282,Balanced,2.14659,0.90397,1.56444,0.00005,0.01757,0.00260
9.67519,Balanced,2.14659,0.90397,1.56444,0.00000,0.01925,0.00238
9.67805,Balanced,2.14659,0.90397,1.56444,0.00004,0.01464,0.00285
9.68076,Balanced,2.14659,0.90397,1.56444,0.00000,0.01541,0.00271
9.68378,Balanced,2.14659,0.90397,1.56444,0.00004,0.01302,0.00303
9.68697,Balanced,2.14659,0.90397,1.56444,0.00004,0.00062,0.00319
9.69013,Balanced,2.14659,0.90397,1.56444,0.00000,0.01182,0.00316
9.69345,Balanced,2.14659,0.90397,1.56444,0.00004,0.01082,0.00332
9.69654,Balanced,2.14659,0.90397,1.56444,0.00000,0.01164,0.00308
9.70071,Balanced,2.14659,0.90397,1.56444,0.00006,0.01371,0.00417
9.70363,Balanced,2.14659,0.90397,1.56444,0.00000,0.01954,0.00293
9.70683,Balanced,2.14659,0.90397,1.56444,0.00004,0.01169,0.00319
9.70970,Balanced,2.14659,0.90397,1.56444,0.00000,0.01299,0.00287
9.71291,Balanced,2.14659,0.90397,1.56444,0.00004,0.01155,0.00321
9.71604,Balanced,2.14659,0.90397,1.56444,0.00000,0.01186,0.00313
9.71931,Balanced,2.14659,0.90397,1.56444,0.00004,0.01119,0.00326
9.72166,Balanced,2.14659,0.90397,1.56444,0.00000,0.01550,0.00236
